[train: 36, 300 / 937] FPS: 61.4 (62.2)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.521  ,  Loss/total: 0.80325  ,  Loss/giou: 0.19670  ,  Loss/l1: 0.01673  ,  Loss/location: 0.32622  ,  IoU: 0.81446
[train: 36, 350 / 937] FPS: 61.5 (62.4)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.520  ,  Loss/total: 0.80458  ,  Loss/giou: 0.19687  ,  Loss/l1: 0.01680  ,  Loss/location: 0.32684  ,  IoU: 0.81441
[train: 36, 350 / 937] FPS: 61.5 (61.8)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.485  ,  TotalTime: 0.520  ,  Loss/total: 0.81433  ,  Loss/giou: 0.19995  ,  Loss/l1: 0.01692  ,  Loss/location: 0.32984  ,  IoU: 0.81148
[train: 36, 400 / 937] FPS: 61.6 (61.2)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.80834  ,  Loss/giou: 0.19781  ,  Loss/l1: 0.01687  ,  Loss/location: 0.32838  ,  IoU: 0.81362
[train: 36, 400 / 937] FPS: 61.6 (61.8)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.485  ,  TotalTime: 0.519  ,  Loss/total: 0.81180  ,  Loss/giou: 0.19975  ,  Loss/l1: 0.01692  ,  Loss/location: 0.32768  ,  IoU: 0.81174
[train: 36, 450 / 937] FPS: 61.7 (62.8)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.80767  ,  Loss/giou: 0.19776  ,  Loss/l1: 0.01678  ,  Loss/location: 0.32825  ,  IoU: 0.81355
[train: 36, 450 / 937] FPS: 61.7 (62.1)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.519  ,  Loss/total: 0.81497  ,  Loss/giou: 0.20026  ,  Loss/l1: 0.01694  ,  Loss/location: 0.32976  ,  IoU: 0.81121
[train: 36, 500 / 937] FPS: 61.7 (63.3)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 0.81392  ,  Loss/giou: 0.19983  ,  Loss/l1: 0.01686  ,  Loss/location: 0.32999  ,  IoU: 0.81154
[train: 36, 500 / 937] FPS: 61.7 (62.7)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.80998  ,  Loss/giou: 0.19814  ,  Loss/l1: 0.01694  ,  Loss/location: 0.32899  ,  IoU: 0.81341
[train: 36, 550 / 937] FPS: 61.6 (59.1)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.487  ,  TotalTime: 0.520  ,  Loss/total: 0.80722  ,  Loss/giou: 0.19746  ,  Loss/l1: 0.01684  ,  Loss/location: 0.32811  ,  IoU: 0.81392
[train: 36, 550 / 937] FPS: 61.6 (59.0)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.486  ,  TotalTime: 0.520  ,  Loss/total: 0.81312  ,  Loss/giou: 0.19927  ,  Loss/l1: 0.01681  ,  Loss/location: 0.33051  ,  IoU: 0.81201
[train: 36, 600 / 937] FPS: 61.6 (62.5)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 0.80650  ,  Loss/giou: 0.19738  ,  Loss/l1: 0.01683  ,  Loss/location: 0.32758  ,  IoU: 0.81397
[train: 36, 600 / 937] FPS: 61.6 (61.7)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.81284  ,  Loss/giou: 0.19939  ,  Loss/l1: 0.01682  ,  Loss/location: 0.32994  ,  IoU: 0.81193
[train: 36, 650 / 937] FPS: 61.7 (62.6)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.81249  ,  Loss/giou: 0.19926  ,  Loss/l1: 0.01681  ,  Loss/location: 0.32991  ,  IoU: 0.81205
[train: 36, 650 / 937] FPS: 61.7 (61.9)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 0.80571  ,  Loss/giou: 0.19726  ,  Loss/l1: 0.01682  ,  Loss/location: 0.32708  ,  IoU: 0.81408
[train: 36, 700 / 937] FPS: 61.8 (62.7)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.80483  ,  Loss/giou: 0.19718  ,  Loss/l1: 0.01680  ,  Loss/location: 0.32647  ,  IoU: 0.81414
[train: 36, 700 / 937] FPS: 61.8 (62.8)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.81279  ,  Loss/giou: 0.19913  ,  Loss/l1: 0.01680  ,  Loss/location: 0.33054  ,  IoU: 0.81217
[train: 36, 750 / 937] FPS: 61.8 (61.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.80418  ,  Loss/giou: 0.19699  ,  Loss/l1: 0.01677  ,  Loss/location: 0.32636  ,  IoU: 0.81428
[train: 36, 750 / 937] FPS: 61.8 (61.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.81359  ,  Loss/giou: 0.19930  ,  Loss/l1: 0.01685  ,  Loss/location: 0.33074  ,  IoU: 0.81212
[train: 36, 800 / 937] FPS: 61.9 (61.3)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 0.80469  ,  Loss/giou: 0.19697  ,  Loss/l1: 0.01680  ,  Loss/location: 0.32675  ,  IoU: 0.81438
[train: 36, 800 / 937] FPS: 61.9 (62.1)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 0.81274  ,  Loss/giou: 0.19909  ,  Loss/l1: 0.01689  ,  Loss/location: 0.33011  ,  IoU: 0.81242
[train: 36, 850 / 937] FPS: 61.9 (61.9)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 0.80588  ,  Loss/giou: 0.19723  ,  Loss/l1: 0.01685  ,  Loss/location: 0.32717  ,  IoU: 0.81420
[train: 36, 850 / 937] FPS: 61.9 (61.6)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.81218  ,  Loss/giou: 0.19889  ,  Loss/l1: 0.01686  ,  Loss/location: 0.33011  ,  IoU: 0.81256
[train: 36, 900 / 937] FPS: 61.9 (62.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.81036  ,  Loss/giou: 0.19840  ,  Loss/l1: 0.01679  ,  Loss/location: 0.32961  ,  IoU: 0.81296
[train: 36, 900 / 937] FPS: 61.9 (62.1)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.80478  ,  Loss/giou: 0.19731  ,  Loss/l1: 0.01682  ,  Loss/location: 0.32605  ,  IoU: 0.81408
[train: 36, 937 / 937] FPS: 61.9 (63.2)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.80532  ,  Loss/giou: 0.19728  ,  Loss/l1: 0.01680  ,  Loss/location: 0.32675  ,  IoU: 0.81409
[train: 36, 937 / 937] FPS: 61.9 (62.8)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.80818  ,  Loss/giou: 0.19777  ,  Loss/l1: 0.01671  ,  Loss/location: 0.32906  ,  IoU: 0.81344
[train: 37, 50 / 937] FPS: 60.0 (63.3)  ,  DataTime: 0.036 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.533  ,  Loss/total: 0.79899  ,  Loss/giou: 0.19850  ,  Loss/l1: 0.01748  ,  Loss/location: 0.31461  ,  IoU: 0.81443
[train: 37, 50 / 937] FPS: 60.0 (62.5)  ,  DataTime: 0.035 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.533  ,  Loss/total: 0.81948  ,  Loss/giou: 0.20535  ,  Loss/l1: 0.01832  ,  Loss/location: 0.31720  ,  IoU: 0.80871
[train: 37, 100 / 937] FPS: 61.2 (63.2)  ,  DataTime: 0.025 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.523  ,  Loss/total: 0.82602  ,  Loss/giou: 0.20294  ,  Loss/l1: 0.01816  ,  Loss/location: 0.32933  ,  IoU: 0.81063
[train: 37, 100 / 937] FPS: 61.2 (63.2)  ,  DataTime: 0.026 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.523  ,  Loss/total: 0.81683  ,  Loss/giou: 0.20096  ,  Loss/l1: 0.01757  ,  Loss/location: 0.32704  ,  IoU: 0.81186
[train: 37, 150 / 937] FPS: 61.6 (62.9)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.520  ,  Loss/total: 0.81248  ,  Loss/giou: 0.19971  ,  Loss/l1: 0.01728  ,  Loss/location: 0.32666  ,  IoU: 0.81268
[train: 37, 150 / 937] FPS: 61.6 (61.2)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.520  ,  Loss/total: 0.82219  ,  Loss/giou: 0.20112  ,  Loss/l1: 0.01779  ,  Loss/location: 0.33098  ,  IoU: 0.81211
[train: 37, 200 / 937] FPS: 61.8 (63.4)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 0.81421  ,  Loss/giou: 0.19922  ,  Loss/l1: 0.01740  ,  Loss/location: 0.32874  ,  IoU: 0.81335
[train: 37, 200 / 937] FPS: 61.8 (62.8)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 0.81241  ,  Loss/giou: 0.19911  ,  Loss/l1: 0.01711  ,  Loss/location: 0.32863  ,  IoU: 0.81281
[train: 37, 250 / 937] FPS: 61.9 (62.1)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.80708  ,  Loss/giou: 0.19853  ,  Loss/l1: 0.01703  ,  Loss/location: 0.32486  ,  IoU: 0.81356
[train: 37, 250 / 937] FPS: 61.9 (61.4)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 0.81495  ,  Loss/giou: 0.19890  ,  Loss/l1: 0.01720  ,  Loss/location: 0.33117  ,  IoU: 0.81341
[train: 37, 300 / 937] FPS: 62.0 (61.4)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.81266  ,  Loss/giou: 0.19867  ,  Loss/l1: 0.01716  ,  Loss/location: 0.32952  ,  IoU: 0.81352
[train: 37, 300 / 937] FPS: 62.0 (60.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.80727  ,  Loss/giou: 0.19808  ,  Loss/l1: 0.01694  ,  Loss/location: 0.32643  ,  IoU: 0.81376
[train: 37, 350 / 937] FPS: 62.0 (63.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.80780  ,  Loss/giou: 0.19808  ,  Loss/l1: 0.01695  ,  Loss/location: 0.32690  ,  IoU: 0.81377
[train: 37, 350 / 937] FPS: 62.0 (61.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.81748  ,  Loss/giou: 0.19938  ,  Loss/l1: 0.01724  ,  Loss/location: 0.33249  ,  IoU: 0.81289
[train: 37, 400 / 937] FPS: 62.1 (62.8)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.80700  ,  Loss/giou: 0.19789  ,  Loss/l1: 0.01691  ,  Loss/location: 0.32669  ,  IoU: 0.81385
[train: 37, 400 / 937] FPS: 62.1 (62.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.81312  ,  Loss/giou: 0.19810  ,  Loss/l1: 0.01699  ,  Loss/location: 0.33197  ,  IoU: 0.81374
[train: 37, 450 / 937] FPS: 62.1 (61.8)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.81238  ,  Loss/giou: 0.19805  ,  Loss/l1: 0.01696  ,  Loss/location: 0.33148  ,  IoU: 0.81372
[train: 37, 450 / 937] FPS: 62.1 (62.4)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.80665  ,  Loss/giou: 0.19772  ,  Loss/l1: 0.01685  ,  Loss/location: 0.32695  ,  IoU: 0.81381
[train: 37, 500 / 937] FPS: 62.2 (63.9)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.81090  ,  Loss/giou: 0.19784  ,  Loss/l1: 0.01692  ,  Loss/location: 0.33062  ,  IoU: 0.81390
[train: 37, 500 / 937] FPS: 62.2 (62.7)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.80951  ,  Loss/giou: 0.19843  ,  Loss/l1: 0.01697  ,  Loss/location: 0.32781  ,  IoU: 0.81323
[train: 37, 550 / 937] FPS: 62.2 (63.0)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 0.80795  ,  Loss/giou: 0.19811  ,  Loss/l1: 0.01691  ,  Loss/location: 0.32719  ,  IoU: 0.81354
[train: 37, 550 / 937] FPS: 62.2 (61.6)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.80905  ,  Loss/giou: 0.19738  ,  Loss/l1: 0.01683  ,  Loss/location: 0.33016  ,  IoU: 0.81421
[train: 37, 600 / 937] FPS: 62.2 (62.3)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 0.80742  ,  Loss/giou: 0.19782  ,  Loss/l1: 0.01682  ,  Loss/location: 0.32768  ,  IoU: 0.81370
[train: 37, 600 / 937] FPS: 62.2 (62.9)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.514  ,  Loss/total: 0.81167  ,  Loss/giou: 0.19824  ,  Loss/l1: 0.01697  ,  Loss/location: 0.33035  ,  IoU: 0.81353
[train: 37, 650 / 937] FPS: 62.2 (63.0)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 0.80754  ,  Loss/giou: 0.19788  ,  Loss/l1: 0.01690  ,  Loss/location: 0.32729  ,  IoU: 0.81375
[train: 37, 650 / 937] FPS: 62.2 (62.1)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.514  ,  Loss/total: 0.81176  ,  Loss/giou: 0.19840  ,  Loss/l1: 0.01696  ,  Loss/location: 0.33014  ,  IoU: 0.81334
[train: 37, 700 / 937] FPS: 62.1 (59.2)  ,  DataTime: 0.017 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.81477  ,  Loss/giou: 0.19876  ,  Loss/l1: 0.01703  ,  Loss/location: 0.33208  ,  IoU: 0.81299
[train: 37, 700 / 937] FPS: 62.1 (58.6)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 0.80733  ,  Loss/giou: 0.19781  ,  Loss/l1: 0.01688  ,  Loss/location: 0.32729  ,  IoU: 0.81378
[train: 37, 750 / 937] FPS: 62.1 (59.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 0.80694  ,  Loss/giou: 0.19786  ,  Loss/l1: 0.01690  ,  Loss/location: 0.32669  ,  IoU: 0.81376
[train: 37, 750 / 937] FPS: 62.0 (59.2)  ,  DataTime: 0.017 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 0.81514  ,  Loss/giou: 0.19860  ,  Loss/l1: 0.01707  ,  Loss/location: 0.33259  ,  IoU: 0.81325
[train: 37, 800 / 937] FPS: 61.9 (62.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 0.80517  ,  Loss/giou: 0.19748  ,  Loss/l1: 0.01685  ,  Loss/location: 0.32595  ,  IoU: 0.81407
[train: 37, 800 / 937] FPS: 61.9 (62.7)  ,  DataTime: 0.017 (0.013)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 0.81389  ,  Loss/giou: 0.19840  ,  Loss/l1: 0.01705  ,  Loss/location: 0.33184  ,  IoU: 0.81345
[train: 37, 850 / 937] FPS: 61.8 (59.1)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.487  ,  TotalTime: 0.518  ,  Loss/total: 0.81273  ,  Loss/giou: 0.19806  ,  Loss/l1: 0.01702  ,  Loss/location: 0.33150  ,  IoU: 0.81375
[train: 37, 850 / 937] FPS: 61.8 (58.9)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 0.80293  ,  Loss/giou: 0.19705  ,  Loss/l1: 0.01680  ,  Loss/location: 0.32484  ,  IoU: 0.81442
[train: 37, 900 / 937] FPS: 61.7 (63.6)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 0.81312  ,  Loss/giou: 0.19821  ,  Loss/l1: 0.01702  ,  Loss/location: 0.33162  ,  IoU: 0.81359
[train: 37, 900 / 937] FPS: 61.7 (63.0)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 0.80026  ,  Loss/giou: 0.19654  ,  Loss/l1: 0.01669  ,  Loss/location: 0.32372  ,  IoU: 0.81478
[train: 37, 937 / 937] FPS: 61.7 (63.1)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 0.80119  ,  Loss/giou: 0.19670  ,  Loss/l1: 0.01672  ,  Loss/location: 0.32417  ,  IoU: 0.81471
[train: 37, 937 / 937] FPS: 61.7 (62.7)  ,  DataTime: 0.018 (0.014)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 0.81446  ,  Loss/giou: 0.19855  ,  Loss/l1: 0.01708  ,  Loss/location: 0.33197  ,  IoU: 0.81335
[train: 38, 50 / 937] FPS: 57.7 (62.3)  ,  DataTime: 0.042 (0.017)  ,  ForwardTime: 0.495  ,  TotalTime: 0.554  ,  Loss/total: 0.80214  ,  Loss/giou: 0.19430  ,  Loss/l1: 0.01570  ,  Loss/location: 0.33503  ,  IoU: 0.81543
[train: 38, 50 / 937] FPS: 57.7 (62.1)  ,  DataTime: 0.047 (0.018)  ,  ForwardTime: 0.489  ,  TotalTime: 0.554  ,  Loss/total: 0.80663  ,  Loss/giou: 0.19609  ,  Loss/l1: 0.01657  ,  Loss/location: 0.33159  ,  IoU: 0.81496
[train: 38, 100 / 937] FPS: 59.6 (61.6)  ,  DataTime: 0.031 (0.015)  ,  ForwardTime: 0.491  ,  TotalTime: 0.537  ,  Loss/total: 0.81884  ,  Loss/giou: 0.19792  ,  Loss/l1: 0.01681  ,  Loss/location: 0.33893  ,  IoU: 0.81383
[train: 38, 100 / 937] FPS: 59.6 (62.4)  ,  DataTime: 0.033 (0.017)  ,  ForwardTime: 0.487  ,  TotalTime: 0.537  ,  Loss/total: 0.78916  ,  Loss/giou: 0.19397  ,  Loss/l1: 0.01645  ,  Loss/location: 0.31894  ,  IoU: 0.81719
[train: 38, 150 / 937] FPS: 60.0 (58.4)  ,  DataTime: 0.026 (0.015)  ,  ForwardTime: 0.491  ,  TotalTime: 0.533  ,  Loss/total: 0.81182  ,  Loss/giou: 0.19753  ,  Loss/l1: 0.01679  ,  Loss/location: 0.33279  ,  IoU: 0.81402
[train: 38, 150 / 937] FPS: 60.0 (58.2)  ,  DataTime: 0.029 (0.017)  ,  ForwardTime: 0.487  ,  TotalTime: 0.533  ,  Loss/total: 0.78501  ,  Loss/giou: 0.19353  ,  Loss/l1: 0.01631  ,  Loss/location: 0.31641  ,  IoU: 0.81732
[train: 38, 200 / 937] FPS: 60.1 (62.9)  ,  DataTime: 0.027 (0.017)  ,  ForwardTime: 0.488  ,  TotalTime: 0.533  ,  Loss/total: 0.79549  ,  Loss/giou: 0.19511  ,  Loss/l1: 0.01674  ,  Loss/location: 0.32157  ,  IoU: 0.81638
[train: 38, 200 / 937] FPS: 60.1 (61.3)  ,  DataTime: 0.025 (0.016)  ,  ForwardTime: 0.492  ,  TotalTime: 0.533  ,  Loss/total: 0.81279  ,  Loss/giou: 0.19933  ,  Loss/l1: 0.01705  ,  Loss/location: 0.32889  ,  IoU: 0.81293
[train: 38, 250 / 937] FPS: 60.3 (57.4)  ,  DataTime: 0.026 (0.017)  ,  ForwardTime: 0.488  ,  TotalTime: 0.530  ,  Loss/total: 0.79115  ,  Loss/giou: 0.19397  ,  Loss/l1: 0.01663  ,  Loss/location: 0.32006  ,  IoU: 0.81734
[train: 38, 250 / 937] FPS: 60.3 (56.8)  ,  DataTime: 0.023 (0.016)  ,  ForwardTime: 0.491  ,  TotalTime: 0.530  ,  Loss/total: 0.81305  ,  Loss/giou: 0.19940  ,  Loss/l1: 0.01700  ,  Loss/location: 0.32923  ,  IoU: 0.81287
[train: 38, 300 / 937] FPS: 60.2 (62.5)  ,  DataTime: 0.025 (0.018)  ,  ForwardTime: 0.489  ,  TotalTime: 0.531  ,  Loss/total: 0.79294  ,  Loss/giou: 0.19432  ,  Loss/l1: 0.01654  ,  Loss/location: 0.32161  ,  IoU: 0.81679
[train: 38, 300 / 937] FPS: 60.2 (62.4)  ,  DataTime: 0.023 (0.016)  ,  ForwardTime: 0.492  ,  TotalTime: 0.531  ,  Loss/total: 0.81100  ,  Loss/giou: 0.19899  ,  Loss/l1: 0.01696  ,  Loss/location: 0.32819  ,  IoU: 0.81327
[train: 38, 350 / 937] FPS: 60.0 (62.6)  ,  DataTime: 0.023 (0.017)  ,  ForwardTime: 0.494  ,  TotalTime: 0.533  ,  Loss/total: 0.80855  ,  Loss/giou: 0.19824  ,  Loss/l1: 0.01687  ,  Loss/location: 0.32773  ,  IoU: 0.81381
[train: 38, 350 / 937] FPS: 60.0 (62.2)  ,  DataTime: 0.025 (0.019)  ,  ForwardTime: 0.490  ,  TotalTime: 0.533  ,  Loss/total: 0.79795  ,  Loss/giou: 0.19599  ,  Loss/l1: 0.01672  ,  Loss/location: 0.32236  ,  IoU: 0.81539
[train: 38, 400 / 937] FPS: 60.0 (58.4)  ,  DataTime: 0.022 (0.017)  ,  ForwardTime: 0.494  ,  TotalTime: 0.533  ,  Loss/total: 0.80544  ,  Loss/giou: 0.19786  ,  Loss/l1: 0.01682  ,  Loss/location: 0.32563  ,  IoU: 0.81417
[train: 38, 400 / 937] FPS: 60.0 (57.8)  ,  DataTime: 0.024 (0.019)  ,  ForwardTime: 0.490  ,  TotalTime: 0.533  ,  Loss/total: 0.79918  ,  Loss/giou: 0.19680  ,  Loss/l1: 0.01679  ,  Loss/location: 0.32162  ,  IoU: 0.81467
[train: 38, 450 / 937] FPS: 60.0 (59.4)  ,  DataTime: 0.022 (0.017)  ,  ForwardTime: 0.494  ,  TotalTime: 0.534  ,  Loss/total: 0.80501  ,  Loss/giou: 0.19809  ,  Loss/l1: 0.01688  ,  Loss/location: 0.32445  ,  IoU: 0.81398
[train: 38, 450 / 937] FPS: 59.9 (58.8)  ,  DataTime: 0.024 (0.019)  ,  ForwardTime: 0.491  ,  TotalTime: 0.534  ,  Loss/total: 0.80139  ,  Loss/giou: 0.19698  ,  Loss/l1: 0.01681  ,  Loss/location: 0.32339  ,  IoU: 0.81454
[train: 38, 500 / 937] FPS: 59.8 (61.3)  ,  DataTime: 0.022 (0.018)  ,  ForwardTime: 0.495  ,  TotalTime: 0.535  ,  Loss/total: 0.80304  ,  Loss/giou: 0.19743  ,  Loss/l1: 0.01681  ,  Loss/location: 0.32412  ,  IoU: 0.81457
[train: 38, 500 / 937] FPS: 59.8 (61.4)  ,  DataTime: 0.024 (0.019)  ,  ForwardTime: 0.492  ,  TotalTime: 0.535  ,  Loss/total: 0.79715  ,  Loss/giou: 0.19588  ,  Loss/l1: 0.01666  ,  Loss/location: 0.32210  ,  IoU: 0.81545
[train: 38, 550 / 937] FPS: 59.8 (57.7)  ,  DataTime: 0.024 (0.020)  ,  ForwardTime: 0.492  ,  TotalTime: 0.535  ,  Loss/total: 0.79858  ,  Loss/giou: 0.19581  ,  Loss/l1: 0.01662  ,  Loss/location: 0.32388  ,  IoU: 0.81549
[train: 38, 550 / 937] FPS: 59.8 (57.7)  ,  DataTime: 0.022 (0.018)  ,  ForwardTime: 0.495  ,  TotalTime: 0.535  ,  Loss/total: 0.80377  ,  Loss/giou: 0.19782  ,  Loss/l1: 0.01690  ,  Loss/location: 0.32365  ,  IoU: 0.81433
[train: 38, 600 / 937] FPS: 59.7 (57.7)  ,  DataTime: 0.024 (0.020)  ,  ForwardTime: 0.492  ,  TotalTime: 0.536  ,  Loss/total: 0.79942  ,  Loss/giou: 0.19607  ,  Loss/l1: 0.01663  ,  Loss/location: 0.32416  ,  IoU: 0.81527
[train: 38, 600 / 937] FPS: 59.7 (57.5)  ,  DataTime: 0.022 (0.018)  ,  ForwardTime: 0.496  ,  TotalTime: 0.536  ,  Loss/total: 0.80070  ,  Loss/giou: 0.19709  ,  Loss/l1: 0.01681  ,  Loss/location: 0.32250  ,  IoU: 0.81491
[train: 38, 650 / 937] FPS: 59.7 (58.1)  ,  DataTime: 0.022 (0.018)  ,  ForwardTime: 0.496  ,  TotalTime: 0.536  ,  Loss/total: 0.79928  ,  Loss/giou: 0.19674  ,  Loss/l1: 0.01672  ,  Loss/location: 0.32219  ,  IoU: 0.81504
[train: 38, 650 / 937] FPS: 59.7 (57.9)  ,  DataTime: 0.024 (0.020)  ,  ForwardTime: 0.492  ,  TotalTime: 0.536  ,  Loss/total: 0.80027  ,  Loss/giou: 0.19639  ,  Loss/l1: 0.01667  ,  Loss/location: 0.32415  ,  IoU: 0.81505
[train: 38, 700 / 937] FPS: 59.6 (61.2)  ,  DataTime: 0.022 (0.019)  ,  ForwardTime: 0.497  ,  TotalTime: 0.537  ,  Loss/total: 0.80153  ,  Loss/giou: 0.19710  ,  Loss/l1: 0.01678  ,  Loss/location: 0.32343  ,  IoU: 0.81476
